Timestamp,ns=2;i=201732,ns=2;i=201972,ns=2;i=202672,ns=2;i=202732,ns=2;i=140842,ns=2;i=235662,ns=2;i=36082,ns=2;i=148192,ns=2;i=148392,ns=2;i=148592,ns=2;i=148792,ns=2;i=148992,ns=2;i=149192,ns=2;i=192502,ns=2;i=201202,ns=2;i=201332,ns=2;i=201692,ns=2;i=202422,ns=2;i=202472,ns=2;i=202582,ns=2;i=207272,ns=2;i=207422,ns=2;i=207572,ns=2;i=207722,ns=2;i=207872,ns=2;i=227042,ns=2;i=227052,ns=2;i=115002,ns=2;i=194562,ns=2;i=199612,ns=2;i=231922,ns=2;i=34012,ns=2;i=34652,ns=2;i=596352,ns=2;i=209042,ns=2;i=202232,ns=2;i=21042,ns=2;i=21052,ns=2;i=21162,ns=2;i=21182,ns=2;i=21422,ns=2;i=21432,ns=2;i=21442,ns=2;i=21472,ns=2;i=21482,ns=2;i=22402,ns=2;i=766152,ns=2;i=767082,ns=2;i=767092,ns=2;i=201722,
2019/04/22 01:50:40.6942,6.754157,6.440265,0.9025927,3.158,30.202,-0.09542355,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,800,0,1.405417,1748.582,0.194,279.8,295,304.9,309.9,315,-488.5946,0.9542356,37,85,0.1269898,-0.9542356,0,0,488.4102,41,0,5.989258,6.096073,11.34871,0.3357036,-1.045,0,-0.1855525,0.27,0,182.6609,121.7724,6.132,1.354,-5.906321
2019/04/22 01:50:41.1892,6.754157,6.440265,0.9025927,3.158,30.202,-0.1145083,,299.9,309.9,306.9,306.9,309.9,309.9,,0.4,800,0,1.405417,1748.582,0.194,279.8,295,305,309.9,315,-488.4102,0,37,85,0.1269898,0,0,0,488.4102,41,0,5.989258,5.996888,11.34871,0.3357036,-1.045,0,-0.1855525,0.27,0,182.6609,121.7724,6.132,1.354,-5.906321
2019/04/22 01:50:41.6836,6.754157,6.440265,0.9025927,3.158,30.202,-0.09542355,,299.8,309.9,306.9,306.9,309.9,309.9,,0.4,800,0,1.405417,1748.582,0.194,279.8,295,305,310,315,-488.4102,0,37,85,0.1269898,0,0,0,488.4102,41,0,5.989258,6.179998,11.34871,0.4119999,-1.32,0,-0.1855525,0.36,0,182.6075,121.7724,6.132,1.354,-5.906321
2019/04/22 01:50:42.1991,6.754157,6.440265,0.9025927,3.158,30.202,-0.09542355,,299.8,309.9,307,306.8,309.9,309.9,,0.4,800,0,1.405417,1748.582,0.194,279.9,294.9,305,310,315,-488.5946,0,37,85,0.1269898,0,0,0,488.5946,41,0,5.989258,6.118961,11.34871,0.3433332,-0.99,0,-0.1855525,0.315,0,182.516,121.7724,6.132,1.354,-5.906321
2019/04/22 01:50:42.6931,6.754157,6.440265,0.9025927,3.158,30.202,-0.1145083,,299.8,309.9,307,306.8,309.9,309.9,,0.4,800,0,1.405417,1748.582,0.194,279.9,294.9,305,310,315,-488.4102,0,37,85,0.1269898,0,0,0,488.4102,41,0,5.989258,5.989258,11.34871,0.3128147,-1.1,0,-0.1855525,0.315,0,182.5007,121.7724,6.132,1.354,-5.906321
2019/04/22 01:50:43.1930,6.754157,6.440265,0.9025927,3.158,30.202,-0.09542355,,299.8,309.9,306.9,306.8,309.9,309.9,,0.4,800,0,1.405417,1748.582,0.194,279.8,295,305,310,315,-488.4102,0.9542356,37,85,0.1269898,-0.9542356,0,0,488.5946,41,0,5.989258,6.118961,11.34871,0.3128147,-1.32,0,-0.1855525,0.315,0,182.5007,121.7724,6.132,1.354,-5.906321
2019/04/22 01:50:43.6862,6.754157,6.440265,0.9025927,3.158,30.202,-0.1145083,,299.8,310,306.9,306.8,309.9,309.9,,0.4,800,0,1.405417,1748.582,0.194,279.8,294.9,305,310,315,-488.4102,-0.9542356,37,85,0.1269898,0.9542356,0,0,488.4102,41,0,5.989258,5.989258,11.34871,0.3738518,-1.1,0,-0.1806696,0.315,0,182.4091,121.7724,6.132,1.354,-5.906321
2019/04/22 01:50:44.1972,6.754157,6.440265,0.9025927,3.158,30.202,-0.09542355,,299.8,310,306.9,306.8,309.9,309.9,,0.4,800,0,1.405417,1748.582,0.194,279.9,294.9,305,310,315,-488.4102,0,37,85,0.1269898,0,0,0,488.4102,41,0,5.989258,6.096073,11.34871,0.3738518,-1.21,0,-0.1904355,0.315,0,182.3176,121.7724,6.132,1.354,-5.906321
2019/04/22 01:50:44.6971,6.754157,6.440265,0.9025927,3.158,30.202,-0.05725413,,299.8,309.9,306.8,306.8,310,310,,0.4,800,0,1.405417,1748.582,0.194,279.9,295,305,310.1,314.9,-481.9546,0.9542356,37,85,0.1269898,-0.9542356,0,0,481.9546,41,0,5.989258,6.111332,11.34871,0.4272591,-1.1,0,-0.1904355,0.225,0,182.3176,121.7724,6.132,1.354,-5.906321
2019/04/22 01:50:45.1899,6.754157,6.440265,0.9025927,3.158,30.202,3.397079,,299.8,309.9,306.8,306.8,310,310,,0.4,800,0,1.405417,1748.582,0.194,279.9,295,305,310.1,314.9,2.028894,19.08471,37,85,0.1269898,-19.08471,0,0,-2.028894,41,0,5.989258,6.050295,11.34871,0.3814814,-1.155,0,-0.1611377,0.225,0,182.3481,121.7724,6.132,1.354,-5.284602
2019/04/22 01:50:45.6871,6.754157,6.440265,0.9025927,3.158,30.202,101.6643,,299.8,309.9,306.8,306.9,309.9,310,,0.4,800,0,1.405417,1748.582,0.194,279.9,295,305.1,310.1,314.9,2.397784,474.2551,37,85,0.1269898,-474.2551,0,0,-1.844449,41,0,5.989258,6.172369,11.34871,0.3814814,-1.155,0,-0.2050844,0.315,0,182.2718,121.7724,6.132,1.354,-4.662885
2019/04/22 01:50:46.1826,6.754157,6.440265,0.9025927,3.158,30.202,299.859,,299.8,309.9,306.8,306.9,309.9,310,,0.4,800,0,1.405417,1748.582,0.194,279.9,295,305.1,310.1,314.9,-1.291114,12.40506,37,85,0.1269898,-12.40506,0,0,1.291114,41,0,5.989258,6.035036,11.34871,0.328074,-1.045,0,-0.1953185,0.315,0,182.2718,121.7724,6.132,1.354,-5.750891
2019/04/22 01:50:46.6928,6.754157,6.440265,0.9025927,3.158,30.202,299.9926,,299.8,309.8,306.7,306.9,309.9,310,,0.4,800,0,1.405417,1748.582,0.194,279.9,294.9,305,310,314.9,-0.3688898,0,37,85,0.1269898,-0.9542356,0,0,0.3688898,41,0,5.989258,6.019776,11.34871,0.4577777,-1.045,0,-0.1855525,0.315,0,182.2184,121.7724,6.132,1.354,-5.750891
2019/04/22 01:50:47.1930,6.754157,6.440265,0.9025927,3.158,30.202,300.0117,,299.8,309.8,306.7,306.9,309.9,310,,0.4,800,0,1.405417,1748.582,0.194,279.9,294.9,305,310,314.9,-0.3688898,0,37,85,0.1269898,0,0,0,0.3688898,41,0,5.989258,6.088443,11.34871,0.3738518,-1.21,0,-0.1904355,0.225,0,182.0811,121.7724,6.132,1.354,-5.750891
2019/04/22 01:50:47.6928,6.754157,6.440265,0.9025927,3.158,30.202,299.9926,,299.9,309.8,306.8,306.9,309.9,310,,0.4,800,0,1.405417,1748.582,0.194,279.9,294.9,304.9,310,315,-0.3688898,0.9542356,37,85,0.1269898,-0.9542356,0,0,0.3688898,41,0,0,0.4882962,11.34871,0.4272591,-1.155,0,-0.1806696,0.27,0,181.2571,121.7724,6.132,1.354,-5.750891
2019/04/22 01:50:48.1871,6.754157,6.440265,0.9025927,3.158,30.202,300.0117,,299.9,309.8,306.8,306.9,309.9,310,,0.4,800,0,1.405417,1748.582,0.194,279.9,294.9,304.9,310,315,0,0,37,85,0.1269898,0,0,0,0.1844449,41,0,0,0.4577777,11.34871,0.3433332,-0.99,0,-0.1806696,0.315,0,181.0816,121.7724,6.132,1.354,-5.750891
2019/04/22 01:50:48.6868,6.754157,6.440265,0.9025927,3.158,30.202,300.0117,,299.9,309.8,306.8,306.9,309.9,310,,0.4,800,0,1.405417,1748.582,0.194,279.9,295,304.9,310,314.9,-0.3688898,0,37,85,0.1269898,0,0,0,0.3688898,41,0,0,0.4577777,11.34871,0.3433332,-0.935,0,-0.1904355,0.315,0,180.8832,121.7724,6.132,1.354,-5.750891
2019/04/22 01:50:49.1921,6.754157,6.440265,0.9025927,3.158,30.202,299.9926,,299.9,309.9,306.8,306.9,309.9,310,,0.4,800,0,1.405417,1748.582,0.194,279.9,295,304.9,310,314.9,-0.1844449,0,37,85,0.1269898,0,0,0,0.1844449,41,0,0,0.5188147,11.34871,0.3738518,-0.99,0,-0.1904355,0.315,0,180.9214,121.7724,6.132,1.354,-5.750891
2019/04/22 01:50:49.7091,6.754157,6.440265,0.9025927,3.158,30.202,300.0117,,299.9,309.9,306.9,306.9,309.9,310,,0.4,800,0,1.405417,1748.582,0.194,279.9,295,305,309.9,314.9,-0.3688898,0,37,85,0.1269898,0,0,22.35417,0,41,0,0,5.241554,11.34871,0.3738518,-0.99,0,-0.1757866,0.315,0,180.3949,121.7724,6.132,1.354,-5.750891
2019/04/22 01:50:50.1934,6.754157,6.440265,0,3.15,30.204,300.0117,,299.9,309.9,306.9,306.9,309.9,310,,0.4,800,0,0,0,0.194,279.9,295,305,309.9,314.9,-0.1844449,-267.186,37,85,0.1269898,0.9542356,0,0,0.1844449,41,0,5.989258,5.569628,11.34871,0.4806665,-1.375,0,-0.1757866,0.315,0,180.105,121.7724,6.132,1.354,-5.750891
2019/04/22 01:50:50.6865,6.754157,6.440265,0,3.15,30.204,153.0785,,299.9,309.9,306.9,306.9,309.9,310,,0.4,800,0,0,0,0.194,279.9,294.9,305,309.9,314.9,1.291114,-250.0097,37,85,0.1269898,250.0097,0,0,-0.5533348,41,0,5.989258,6.065554,11.34871,0.4043703,-1.045,0,-0.2197333,0.315,0,179.9982,121.7724,6.132,1.354,-7.305186
2019/04/22 01:50:51.1879,6.754157,6.440265,0,3.15,30.204,63.20856,,300,310,306.9,306.9,310,310,,0.4,800,0,0,0,0.194,279.9,294.9,305,309.9,315,1.844449,-162.22,37,85,0.1269898,162.22,0,0,-1.844449,41,0,5.989258,6.096073,11.34871,0.3509629,-1.21,0,-0.2197333,0.225,0,179.9982,121.7724,6.132,1.354,-6.994327
2019/04/22 01:50:51.6877,6.754157,6.440265,0,3.15,30.204,16.27926,,300,310,306.9,306.8,310,310,,0.4,800,0,0,0,0.194,279.9,295,305,309.9,315,0.7377797,-26.7186,37,85,0.1269898,26.7186,0,0,-0.7377797,41,0,5.989258,6.14185,11.34871,0.3509629,-1.155,0,-0.1855525,0.315,0,179.9829,121.7724,6.132,1.354,-5.906321
2019/04/22 01:50:52.1977,6.754157,6.440265,0,3.15,30.204,0.3816942,,300,310,306.9,306.8,310,309.9,,0.4,800,0,0,0,0.194,279.9,295,305,309.9,315,0.5533348,-7.633885,37,85,0.1269898,7.633885,0,0,-0.5533348,41,0,5.989258,6.019776,11.34871,0.3509629,-0.99,0,-0.2002014,0.225,0,180.0058,121.7724,6.132,1.354,-6.838897
2019/04/22 01:50:52.6976,6.754157,6.440265,0,3.15,30.204,-0.09542355,,300,310,306.9,306.8,310,309.9,,0.4,800,0,0,0,0.194,279.9,295,305,309.9,315,-493.3902,0,37,85,0.1269898,0,0,0,493.3902,41,0,5.989258,6.027406,35.00039,82.06428,-1.045,0,-0.1904355,0.315,0,179.5938,121.7724,6.132,1.354,-6.06175
2019/04/22 01:50:53.1975,5.179998,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,310,306.9,306.9,310,310,,0.4,800,-4.136147,1.408815,1755.731,0.194,279.9,295,305,309.9,315,-492.2835,0,37,85,0.01587373,0,0,0,492.099,41,0,5.989258,6.172369,35.00039,78.78354,-22,226,23.07199,0.315,0,179.4794,121.7724,6.132,1.354,734.4043
2019/04/22 01:50:53.6948,2.012431,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,310,306.9,306.9,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.9,295,305,309.9,315,-491.9146,0,37,85,0.01587373,0,0,0,491.9146,41,0,5.989258,5.928221,35.00039,81.27843,-4.4,0,9.428999,0.225,0,179.4946,121.7724,6.132,1.354,300.1343
2019/04/22 01:50:54.1892,2.012431,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,310.1,307,306.9,309.9,310,,0.4,800,0,1.408815,1755.731,0.194,280,294.9,304.9,309.9,314.9,-491.3613,0,37,85,0.01587373,0,0,0,491.3613,41,0,5.989258,6.164739,35.00039,80.73672,-5.995,0,11.59215,0.315,0,179.3878,121.7724,6.132,1.354,368.9896
2019/04/22 01:50:54.6988,3.586588,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,310.1,307,306.9,309.9,310,,0.4,800,-0.9857174,1.408815,1755.731,0.194,280,294.9,304.9,309.9,314.9,-490.6235,0,37,85,0.01587373,0,0,0,490.6235,41,4.707555,5.989258,6.035036,35.00039,51.16428,2.695,51,1.752983,5.085,488,179.3344,121.7724,6.132,1.354,55.79918
2019/04/22 01:50:55.1848,3.993151,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.8,310,307,307,309.9,310,,0.4,800,-1.14034,1.408815,1755.731,0.194,280,294.9,304.9,309.9,314.9,-490.6235,0,37,85,0.01587373,0.9542356,0,0,490.6235,41,4.707555,5.989258,6.035036,35.00039,54.42976,0.66,61,1.606494,4.725,486,179.2962,121.7724,6.132,1.354,51.1363
2019/04/22 01:50:55.6846,4.449544,6.440265,0.9093876,3.15,30.204,-0.07633884,,299.8,310,307,307,309.9,310,,0.4,800,-1.063029,1.408815,1755.731,0.194,280,294.9,304.9,309.9,314.9,-490.439,0.9542356,37,85,0.01587373,-0.9542356,0,0,490.439,41,4.707555,5.989258,6.103702,35.00039,53.14799,-0.66,55,1.640675,5.04,488,179.2581,121.7724,6.132,1.354,56.11004
2019/04/22 01:50:56.1939,5.069015,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.8,310,307,307,309.9,310,,0.4,800,-1.024373,1.408815,1755.731,0.194,280,294.9,305,310,314.9,-490.439,0,37,85,0.01587373,0,0,0,490.439,41,4.707555,5.989258,6.103702,35.00039,53.69732,-0.385,53,1.777398,6.075,487,179.1589,121.7724,6.132,1.354,56.57633
2019/04/22 01:50:56.6938,5.542395,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.8,310,307,307,309.9,310,,0.4,800,-0.9663896,1.408815,1755.731,0.194,280,294.9,305,310,314.9,-490.2546,-0.9542356,37,85,0.01587373,0.9542356,0,0,490.2546,41,4.707555,5.989258,6.012147,35.00039,53.65154,1.705,50,1.606494,5.13,488,179.1589,121.7724,6.132,1.354,48.80486
2019/04/22 01:50:57.1936,6.189045,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,310,307.1,307.1,310,310,,0.4,800,-0.8890784,1.408815,1755.731,0.194,280,294.9,304.9,309.9,314.9,-490.0702,0,37,85,0.01587373,0,0,0,490.0702,41,4.707555,5.989258,6.065554,35.00039,53.52947,0.88,37,1.591846,4.95,486,179.0063,121.7724,6.132,1.354,50.67001
2019/04/22 01:50:57.6871,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,310,307.1,307.1,310,310,,0.4,800,0,1.408815,1755.731,0.194,280,294.9,304.9,309.9,314.9,-489.5168,-0.9542356,37,85,0.119053,0,0,0,489.5168,41,0,5.989258,5.973999,11.34871,1.098666,-1.1,0,-0.2685629,0.54,0,179.0597,121.7724,6.132,1.354,-8.548621
2019/04/22 01:50:58.1870,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300.1,310.1,307.2,307.1,310,310,,0.4,800,0,1.408815,1755.731,0.194,280.1,294.9,304.9,310,315,-489.5168,0,37,85,0.119053,0,0,0,489.5168,41,0,5.989258,6.019776,11.34871,0.4577777,-1.375,0,-0.01953185,0.54,0,179.0597,121.7724,6.132,1.354,-0.6217179
2019/04/22 01:50:58.6954,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300.1,310.1,307.2,307.1,310,310,,0.4,800,0,1.408815,1755.731,0.194,280,294.9,304.9,310,315,-489.3324,-0.9542356,37,85,0.119053,0.9542356,0,0,489.3324,41,0,5.989258,6.019776,11.34871,0.3738518,-1.1,0,-0.02441481,0.54,0,178.9682,121.7724,6.132,1.354,-0.6217179
2019/04/22 01:50:59.1895,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300.3,310.1,307.3,307.1,310,310,,0.4,800,0,1.408815,1755.731,0.194,280,294.9,305,310,315,-489.3324,0,37,85,0.119053,0,0,0,489.3324,41,0,5.989258,6.019776,11.34871,0.389111,-1.32,0,-0.03418073,0.54,0,178.8766,121.7724,6.132,1.354,-0.6217179
2019/04/22 01:50:59.6849,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300.4,310.2,307.3,307.1,310,310,,0.4,800,0,1.408815,1755.731,0.194,280,294.9,305,310,314.9,-489.3324,0,37,85,0.119053,0,0,0,489.3324,41,0,5.989258,6.073184,11.34871,0.3509629,-1.045,0,-0.04882962,0.36,0,178.8842,121.7724,6.132,1.354,-1.243436
2019/04/22 01:51:00.1938,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300.4,310.2,307.2,307.2,309.9,310,,0.4,800,0,1.408815,1755.731,0.194,280,294.9,305,310,314.9,-489.1479,-0.9542356,37,85,0.119053,0.9542356,0,0,489.1479,41,0,5.989258,5.973999,11.34871,0.3509629,-0.99,0,-0.04882962,0.54,0,178.9606,121.7724,6.132,1.354,-1.243436
2019/04/22 01:51:00.6952,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300.3,310.2,307.2,307.2,310,309.9,,0.4,800,0,1.408815,1755.731,0.194,280,294.9,305,310,314.9,-489.1479,0,37,85,0.119053,0,0,0,489.1479,41,0,5.989258,6.035036,11.34871,0.4043703,-1.1,0,-0.06836146,0.54,0,178.869,121.7724,6.132,1.354,-2.176013
2019/04/22 01:51:01.1919,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300.3,310.2,307.2,307.2,310,309.9,,0.4,800,0,1.408815,1755.731,0.194,279.9,294.9,305,310,314.9,-489.3324,0,37,85,0.119053,0,0,0,489.3324,41,0,5.989258,6.035036,11.34871,0.4043703,-1.265,0,-0.06836146,0.54,0,178.8156,121.7724,6.132,1.354,-2.176013
2019/04/22 01:51:01.6942,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300.2,310.2,307.2,307.2,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.9,294.9,305,310,314.9,-489.3324,0,37,85,0.119053,0,0,0,488.9635,41,0,5.989258,6.035036,11.34871,0.3509629,-1.045,0,-0.06836146,0.36,0,178.8156,121.7724,6.132,1.354,-2.176013
2019/04/22 01:51:02.1956,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300.2,310.2,307.1,307.2,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.9,294.9,305,310,314.9,-489.1479,0,37,85,0.119053,0,0,0,489.1479,41,0,5.989258,6.134221,11.34871,0.3433332,-1.265,0,-0.06836146,0.36,0,178.6935,121.7724,6.132,1.354,-2.176013
2019/04/22 01:51:02.6955,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300.1,310.1,307.1,307.1,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.9,295,305,310,314.9,-489.1479,0,37,85,0.119053,0,0,0,489.1479,41,0,5.989258,5.966369,11.34871,0.4043703,-1.265,0,-0.08789331,0.54,0,178.7698,121.7724,6.132,1.354,-2.797731
2019/04/22 01:51:03.1897,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300.1,310.1,307.1,307.1,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.8,295,305,310,314.9,-489.1479,0,37,85,0.119053,0,0,0,488.9635,41,0,5.989258,6.088443,11.34871,0.3204444,-0.935,0,-0.08789331,0.72,0,178.7698,121.7724,6.132,1.354,-2.797731
2019/04/22 01:51:03.6970,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300,310,307.1,307.1,310,309.9,,0.4,800,0,1.408815,1755.731,0.194,279.8,295,305,310,314.9,-489.1479,-0.9542356,37,85,0.119053,0.9542356,0,0,489.1479,41,0,5.989258,6.065554,11.34871,0.3128147,-1.1,0,-0.08789331,0.54,0,178.7088,121.7724,6.132,1.354,-2.797731
2019/04/22 01:51:04.1908,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300,310,307.1,307.1,310,309.9,,0.4,800,0,1.408815,1755.731,0.194,279.8,295,305,310,314.9,-489.1479,0,37,85,0.119053,0,0,0,489.1479,41,0,5.989258,6.004517,11.34871,0.4272591,-1.265,0,-0.08789331,0.54,0,178.5714,121.7724,6.132,1.354,-2.797731
2019/04/22 01:51:04.6862,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300,310,307,307.1,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.8,295,305,309.9,315,-489.1479,0,37,85,0.119053,0,0,0,489.1479,41,0,5.989258,6.004517,11.34871,0.4348888,-0.935,0,-0.1025422,0.36,0,178.7393,121.7724,6.132,1.354,-2.797731
2019/04/22 01:51:05.1875,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,300,310,307,307.1,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.8,295,305,309.9,315,-489.1479,0.9542356,37,85,0.119053,-0.9542356,0,0,489.1479,41,0,5.989258,6.065554,11.34871,0.3814814,-1.21,0,-0.1025422,0.54,0,178.6706,121.7724,6.132,1.354,-2.797731
2019/04/22 01:51:05.6969,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,309.9,307,307,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.7,295,304.9,310,314.9,-488.5946,0,37,85,0.119053,0,0,0,488.779,41,0,5.989258,6.065554,11.34871,0.328074,-1.21,0,-0.1025422,0.36,0,178.5333,121.7724,6.132,1.354,-2.797731
2019/04/22 01:51:06.1968,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,309.9,307,307,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.7,295,304.9,310,314.9,-488.5946,0,37,85,0.119053,0,0,0,488.5946,41,0,5.989258,6.096073,11.34871,0.3204444,-1.045,0,-0.1025422,0.54,0,178.4723,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:06.6967,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,309.9,306.9,307,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.7,295.1,304.9,310,314.9,-488.5946,0,37,85,0.119053,0,0,0,488.5946,41,0,5.989258,6.035036,11.34871,0.4272591,-1.045,0,-0.1025422,0.54,0,178.4723,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:07.1910,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,309.9,306.9,307,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.7,295.1,304.9,310,314.9,-488.5946,0,37,85,0.119053,0,0,0,488.5946,41,0,5.989258,6.134221,11.34871,0.3662221,-0.935,0,-0.1074252,0.54,0,178.4723,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:07.6905,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,309.9,306.9,306.9,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.7,295.1,304.9,310,315,-488.779,0,37,85,0.119053,0,0,0,488.779,41,0,5.989258,6.027406,11.34871,0.4272591,-0.935,0,-0.1074252,0.36,0,178.4723,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:08.1920,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,309.9,306.9,306.9,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.7,295.1,304.9,310,315,-488.5946,0,37,85,0.119053,0,0,0,488.4102,41,0,5.989258,6.15711,11.34871,0.3204444,-0.99,0,-0.1074252,0.36,0,178.3425,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:08.6847,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,309.9,306.8,306.9,310,310,,0.4,800,0,1.408815,1755.731,0.194,279.7,295.1,305,310,315,-488.5946,0,37,85,0.119053,0,0,0,488.5946,41,0,5.989258,6.088443,11.34871,0.3814814,-1.265,0,-0.1074252,0.36,0,178.3425,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:09.1941,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,309.8,306.8,306.9,310,309.9,,0.4,800,0,1.408815,1755.731,0.194,279.7,295.1,305,310,314.9,-488.5946,0.9542356,37,85,0.119053,-0.9542356,0,0,488.5946,41,0,5.989258,5.95111,11.34871,0.3204444,-0.935,0,-0.122074,0.54,0,178.3425,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:09.6885,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,309.8,307,306.9,309.9,309.9,,0.4,800,0,1.408815,1755.731,0.194,279.7,295,305,310,314.9,-488.779,0,37,85,0.119053,0,0,0,488.779,41,0,5.989258,6.210517,11.34871,0.4119999,-1.32,0,-0.1123081,0.36,0,178.2891,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:10.1901,6.754157,6.440265,0.9093876,3.15,30.204,-0.07633884,,299.9,309.9,307,306.9,309.9,309.9,,0.4,800,0,1.408815,1755.731,0.194,279.7,295,305,309.9,314.9,-488.5946,0,37,85,0.119053,0,0,0,488.5946,41,0,5.989258,5.94348,11.34871,0.4119999,-0.88,0,-0.1123081,0.36,0,178.2891,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:10.6898,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,309.9,307,306.8,309.9,309.9,,0.4,800,0,1.408815,1755.731,0.194,279.7,295,305,309.9,314.9,-488.4102,0,37,85,0.119053,0,0,0,488.5946,41,0,5.989258,6.057924,11.34871,0.3204444,-1.32,0,-0.1123081,0.54,0,178.2281,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:11.1910,6.754157,6.440265,0.9093876,3.15,30.204,-0.1145083,,299.9,309.9,307,306.8,309.9,309.9,,0.4,800,0,1.408815,1755.731,0.194,279.7,295,305,309.9,314.9,-488.5946,-0.9542356,37,85,0.119053,0.9542356,0,0,488.5946,41,0,5.989258,6.057924,11.34871,0.3204444,-1.265,0,-0.1123081,0.36,0,178.1213,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:11.6925,6.754157,6.440265,0.9093876,3.15,30.204,-0.1145083,,299.9,309.9,307,306.8,309.9,309.9,,0.4,800,0,1.408815,1755.731,0.194,279.7,295,305,309.9,314.9,-488.4102,-0.9542356,37,85,0.119053,0.9542356,0,0,488.4102,41,0,5.989258,6.111332,11.34871,0.328074,-1.21,0,-0.1123081,0.54,0,178.1289,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:12.1890,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,309.9,306.9,306.8,310,309.9,,0.4,800,0,1.408815,1755.731,0.194,279.7,295.1,305,309.9,315,-488.5946,0,37,85,0.119053,0,0,0,488.5946,41,0,5.989258,6.14948,11.34871,0.3357036,-1.1,0,-0.1123081,0.54,0,178.1213,121.7724,6.132,1.354,-3.419449
2019/04/22 01:51:12.6992,6.754157,6.440265,0.9093876,3.15,30.204,-0.09542355,,299.9,309.9,306.9,306.8,310,309.9,,0.4,800,0,1.408815,1755.731,0.194,279.7,295.1,305,309.9,315,-488.5946,0,37,85,0.119053,0,0,0,488.5946,41,0,5.989258,6.035036,11.34871,0.4272591,-1.21,0,-0.13184,0.54,0,178.1213,121.7724,6.132,1.354,-4.196596
